step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
21,2.2,0.24230679196480026,45110,43790,1.2995610859677624,7.746390320322012,16,nan,X1;X1
22,2.3,0.30552049117658797,47230,45850,1.4838367204193958,8.473027167155518,16,nan,X1;X1
23,2.4,0.45200133598984704,49410,47970,1.7604532266011017,9.527192219531418,16,nan,X1;X1
24,2.5,0.8360679573519042,51530,50030,2.312072485942381,12.46650052694764,16,nan,X1;X1
25,2.6,1.3852436984475305,53790,52230,2.911245918122942,16.1638978151057,16,nan,X1;X1
26,2.7,1.9929654956039202,56430,54810,3.4506560907455146,19.90205715626185,16,nan,X1;X1
27,2.8,2.499502754774207,59370,57690,3.828910253514206,22.722484836671423,16,nan,X1;X1
28,2.9,1.801501976302927,62030,60290,3.3265470226471487,18.26283979686312,16,nan,X1;X1
29,3.0,2.4060926839242573,64710,62910,3.965795835704284,21.581309406296267,16,nan,X1;X1
30,3.1,2.7939583409654283,67230,65370,4.355309685999853,23.916682236802558,16,nan,X1;X1
31,3.2,2.3009461777225786,69470,67550,3.950062667520239,21.221378058888057,16,nan,X1;X1
32,3.3,2.7371503731263025,72950,70970,4.330058103823375,23.501887115914002,16,nan,X1;X1
33,3.4,2.1447997600337003,75790,73750,3.817084156093922,20.17512716068681,16,nan,X1;X1
34,3.5,2.6333798664246553,78350,76250,4.24240038945108,22.585020084821558,16,nan,X1;X1
35,3.6,2.9164782170826262,81170,79010,4.509760935010533,24.51378619813324,16,nan,X1;X1
36,3.7,2.5658053082432875,83570,81350,4.204647589572716,22.319708802256088,16,nan,X1;X1
37,3.8,2.8897782067462936,86470,84190,4.480712893141269,23.901639475929763,16,nan,X1;X1
38,3.9,2.9348891166746767,89190,86850,4.54703588946009,25.26422933908446,16,nan,X1;X1
39,4.0,2.670156793931739,92350,89950,4.364333708031114,25.323459774262503,16,nan,X1;X1
40,4.1,1.257445792862266,96200,93740,2.9208683537615947,16.599519297665335,24,nan,X1;X1;Y0
41,4.2,0.5120233253671305,100260,97740,2.0046838165482153,11.844648865112486,24,nan,X1;X1;Y0
42,4.3,0.9882558143838321,104320,101740,2.5187930376054606,15.42775930266387,24,nan,X1;X1;Y0
43,4.4,1.6261657772093954,108380,105740,2.9957128978553236,19.07525914854086,24,nan,X1;X1;Y0
44,4.5,2.19590752420522,112440,109740,3.4602222802475335,21.36500300426202,24,nan,X1;X1;Y0
45,4.6,1.680261703780732,116500,113740,3.114274003134639,19.97213968297508,24,nan,X1;X1;Y0
46,4.7,2.3317798879924116,120560,117740,3.686121670076824,22.5223517019957,24,nan,X1;X1;Y0
47,4.8,2.7822391593994547,124620,121740,4.091080237318977,24.037021964778496,24,nan,X1;X1;Y0
48,4.9,2.8944081976970764,128680,125740,4.241080416482659,24.340772532557693,24,nan,X1;X1;Y0
49,5.0,2.946881929833081,132740,129740,4.2656687362681245,24.9047812243812,24,nan,X1;X1;Y0
50,5.1,2.967934409244699,136540,133480,4.3373789629677075,24.82858990284401,24,nan,X1;X1;Y0
51,5.2,2.731301968036642,140120,137000,4.23496176449316,23.75932926655656,24,nan,X1;X1;Y0
52,5.3,3.021902202049207,144180,141000,4.421978895875349,25.23354485808895,24,nan,X1;X1;Y0
53,5.4,3.092213255379848,148240,145000,4.452261565633125,25.894176677599145,24,nan,X1;X1;Y0
54,5.5,3.0577795351620005,152300,149000,4.45422825704392,25.510902232045854,24,nan,X1;X1;Y0
55,5.6,2.7103337697325225,156100,152740,4.241314001960676,23.708371818408544,24,nan,X1;X1;Y0
56,5.7,3.017683639525835,160160,156740,4.438212662152329,25.296513448954755,24,nan,X1;X1;Y0
57,5.8,3.125687324138385,163860,160380,4.487318064290129,26.034632253740558,24,nan,X1;X1;Y0
58,5.9,2.900837348837234,167560,164020,4.261059796941702,24.721293932630612,24,nan,X1;X1;Y0
59,6.0,3.07170016661922,171460,167860,4.396717901552419,25.808120660994817,24,nan,X1;X1;Y0
