step,tau,cost,forward_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
37,3.8,7.931281827994078,12110,7.311432392469747,40.153813747113944,16,5.592225758488523,X1;Y1
38,3.9,6.913629978411201,12500,8.056564159339208,40.37073495691523,16,5.7063619060484285,X1;Y1
39,4.0,8.12619736231612,12890,7.469750951240023,40.65868859753331,16,6.1258070652920065,X1;Y1
40,4.1,17.81204156615053,13930,11.946728174411154,50.85589568798229,24,26.7077394589632,X1;Y1;Y1Z2
41,4.2,11.010094421320133,14480,10.198933480976718,54.91835700299735,24,12.017920244330483,X1;Y1;Y1Z2
42,4.3,17.425903474289576,15030,12.635860874291302,53.734096653547404,24,36.55776023850067,X1;Y1;Y1Z2
43,4.4,12.798243065380007,15580,10.984208177965984,52.550049606257474,24,6.004178527996844,X1;Y1;Y1Z2
44,4.5,10.941747683548073,16130,8.754194524632158,52.48260233531476,24,5.996079397087872,X1;Y1;Y1Z2
45,4.6,8.715340131739216,16680,7.776673851803035,51.5286497526613,24,4.386242204674141,X1;Y1;Y1Z2
46,4.7,8.343381151397343,17230,8.68794229290997,51.69030053745118,24,5.500892442674423,X1;Y1;Y1Z2
47,4.8,11.495588484122399,17780,8.979380871169095,53.7527182430623,24,11.666436698663658,X1;Y1;Y1Z2
48,4.9,9.334048513103678,18330,7.991444809039329,52.321929911310086,24,4.863286495138537,X1;Y1;Y1Z2
49,5.0,7.275916650409813,18880,8.014550425772024,51.92377754126081,24,6.456629347151005,X1;Y1;Y1Z2
50,5.1,7.286236963261633,19430,7.401362445448289,51.11673977007186,24,2.4700449596630967,X1;Y1;Y1Z2
51,5.2,8.207770966599147,19980,8.598733402868982,51.410124337827455,24,3.647909053248548,X1;Y1;Y1Z2
52,5.3,11.462482559028363,20530,9.06394302130992,53.918674436263956,24,12.563657271532822,X1;Y1;Y1Z2
53,5.4,9.491717839787453,21080,7.8732272929232625,51.767634358047964,24,4.439897677154039,X1;Y1;Y1Z2
54,5.5,7.23651096373867,21630,7.740813246016808,52.022272226571616,24,5.956047012480358,X1;Y1;Y1Z2
55,5.6,6.752663334201896,22180,7.554656073981708,51.091358705678,24,2.8886007002715575,X1;Y1;Y1Z2
56,5.7,6.821353907645152,22730,7.186137066159414,50.68559149141835,24,1.4822935722676953,X1;Y1;Y1Z2
57,5.8,7.6829396901856235,23280,8.363241580950707,51.1719951921278,24,3.2458447538221504,X1;Y1;Y1Z2
58,5.9,9.966536427446485,23830,8.500644846983167,51.062645421883616,24,9.420114446543437,X1;Y1;Y1Z2
59,6.0,7.0978206535600155,24380,7.022503377121458,50.0282509461582,24,5.2164657426560765,X1;Y1;Y1Z2
