step,tau,cost,forward_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
43,4.4,0.06690676169665967,15580,0.6699437225475611,7.37619439240187,24,0.1708550429329388,X1;Y1;Y0Z1
44,4.5,0.06428509139615923,16130,0.6575514144669002,7.175585565801979,24,0.13774802897255298,X1;Y1;Y0Z1
45,4.6,0.062156523742352025,16680,0.6471031339321348,7.0035733342786495,24,0.11401632410598175,X1;Y1;Y0Z1
46,4.7,0.06040797273219663,17230,0.6382103501379588,6.857182737257308,24,0.09554379787071414,X1;Y1;Y0Z1
47,4.8,0.05895610787429992,17780,0.630574884091576,6.72954207056339,24,0.08059788913487875,X1;Y1;Y0Z1
48,4.9,0.05773873016388627,18330,0.6239659600705862,6.6173878619931426,24,0.06824959582051014,X1;Y1;Y0Z1
49,5.0,0.05670878870720618,18880,0.6182031557608276,6.518248236354938,24,0.05792367279617288,X1;Y1;Y0Z1
50,5.1,0.05583023872310658,19430,0.6131439842612829,6.430136973742963,24,0.04922928865418811,X1;Y1;Y0Z1
51,5.2,0.055075142897585624,19980,0.6086748277823117,6.351440945477555,24,0.041884324575922935,X1;Y1;Y0Z1
52,5.3,0.054421614277650514,20530,0.6047042605334542,6.280837249262989,24,0.03567711091036316,X1;Y1;Y0Z1
53,5.4,0.05385233564471214,21080,0.601158081394816,6.217231333275774,24,0.03044518119876898,X1;Y1;Y0Z1
54,5.5,0.0533534794206014,21630,0.597975580468745,6.1597101922626685,24,0.026062373890520275,X1;Y1;Y0Z1
55,5.6,0.0529139099235313,22180,0.5951067053287792,6.107506548614614,24,0.02243012323244868,X1;Y1;Y0Z1
56,5.7,0.05252458741891344,22730,0.5925098902076008,6.059971140942403,24,0.019470557569708034,X1;Y1;Y0Z1
57,5.8,0.052178118264202406,23280,0.5901503787383732,6.0165510724362115,24,0.0171198081677891,X1;Y1;Y0Z1
58,5.9,0.051868412081729216,23830,0.5879989177299998,5.97677273836716,24,0.015320657371883864,X1;Y1;Y0Z1
59,6.0,0.05159041815068461,24380,0.5860307317997302,5.940228246966018,24,0.014014906930556214,X1;Y1;Y0Z1
