step,tau,cost,forward_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
42,4.3,0.260164814078959,14550,1.3984511944758726,8.57824663832068,16,0.04840761264200379,X1;Z0
43,4.4,0.2568098950737544,14940,1.377229244716628,8.220542210398051,16,0.050751036806962906,X1;Z0
44,4.5,0.2532595876694276,15330,1.3533686721140499,7.857918745457905,16,0.05290451404144464,X1;Z0
45,4.6,0.24956410414939995,15720,1.326891182153035,7.495078148250894,16,0.05473706832658822,X1;Z0
46,4.7,0.24579447020975553,16110,1.2979480015729548,7.149804991786657,16,0.05610388953007516,X1;Z0
47,4.8,0.2420401028446596,16500,1.2668443728975611,6.810737891159934,16,0.05685795274955154,X1;Z0
48,4.9,0.23840229669564347,16890,1.2340496135563588,6.48232406571553,16,0.056866905171297444,X1;Z0
49,5.0,0.23498385113961298,17280,1.2001854493895703,6.168994541977078,16,0.05603330042022676,X1;Z0
50,5.1,0.2318764881495857,17670,1.1663338466811737,5.874825838623399,16,0.054314264467978574,X1;Z0
51,5.2,0.22914892810298407,18060,1.1370784385076307,5.6166257917899545,16,0.05173538355700914,X1;Z0
52,5.3,0.2268387756083501,18450,1.108623348371513,5.387122508914195,16,0.048393993650373224,X1;Z0
53,5.4,0.22495035080681366,18840,1.0836706469238488,5.1875770220095365,16,0.04444957280509082,X1;Z0
54,5.5,0.22345864741904642,19230,1.0604377711612303,5.014775967310187,16,0.04010282049070095,X1;Z0
55,5.6,0.2223176621019405,19620,1.0415606068471939,4.868752640491481,16,0.03556856578665484,X1;Z0
56,5.7,0.22147033152085688,20010,1.0249360465900907,4.75179459003989,16,0.03104920012527229,X1;Z0
57,5.8,0.22085751815869123,20400,1.0103894510866063,4.6601224323286825,16,0.026714317580775616,X1;Z0
58,5.9,0.22042450438305372,20790,0.9978735263405493,4.583523376258979,16,0.022689477329774277,X1;Z0
59,6.0,0.2201246195841709,21180,0.987258907610748,4.519944644217471,16,0.019053973731420364,X1;Z0
