step,tau,cost,forward_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
46,4.7,0.09792459716486188,17230,0.9884084347093994,10.493951898636988,24,0.3661292709877353,X1;Y0Z1;X1X3
47,4.8,0.09158226070789671,17780,0.9362256195443432,10.891994406650312,24,0.3550112920902125,X1;Y0Z1;X1X3
48,4.9,0.08601256680467752,18330,0.9154137701026911,9.98573373577345,24,0.3586624238273128,X1;Y0Z1;X1X3
49,5.0,0.08049984025674674,18880,0.8480635962879812,10.781347406875618,24,0.38311293734205554,X1;Y0Z1;X1X3
50,5.1,0.07742330978668348,19430,0.846178506538738,9.208227647841198,24,0.44210005446531647,X1;Y0Z1;X1X3
51,5.2,0.07825464620804642,19980,0.8058065895286808,11.351478900498,24,0.5632039272440332,X1;Y0Z1;X1X3
52,5.3,0.0959872807290409,20530,0.8537892609012595,8.20966138844609,24,0.8369808236884375,X1;Y0Z1;X1X3
53,5.4,0.14464171669670495,21080,1.0244943646908602,14.072611056914441,24,1.3226091596087768,X1;Y0Z1;X1X3
54,5.5,0.23399607104283393,21630,1.293828683800282,8.79877125152983,24,2.1407778602158474,X1;Y0Z1;X1X3
55,5.6,0.1520990378269092,22180,1.1556913021616222,14.34343137767946,24,2.409856267306342,X1;Y0Z1;X1X3
56,5.7,0.1523526092245058,22730,1.1827861738383674,8.274780900354601,24,1.916167000046329,X1;Y0Z1;X1X3
57,5.8,0.07197436933763116,23280,0.8293928677810446,11.42498437663043,24,1.209591754238622,X1;Y0Z1;X1X3
58,5.9,0.06282910522294377,23830,0.7804161435535567,9.548584856349992,24,0.4242981224576482,X1;Y0Z1;X1X3
59,6.0,0.056172064138648586,24380,0.6921650554168617,10.190567368171962,24,0.32983723506435114,X1;Y0Z1;X1X3
