step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
27,2.8,0.2414628292979333,31360,29680,1.8776902433175984,10.49401318192805,16,nan,Z1;Y0
28,2.9,0.24115693891917642,33420,31680,1.8784126118997515,10.490784499678378,16,nan,Z1;Y0
29,3.0,0.24102225838994693,35480,33680,1.8760633824391455,10.469624624049253,16,nan,Z1;Y0
30,3.1,0.2409769409463301,37540,35680,1.87639066848134,10.469009668775527,16,nan,Z1;Y0
31,3.2,0.24095907830274146,38770,36850,1.8769264177171117,10.444112550572424,16,nan,Z1;Y0
32,3.3,0.24091828391224374,40190,38210,1.8813428513987769,10.452902792596905,16,nan,Z1;Y0
33,3.4,0.24091407354420633,41790,39750,1.8820805019920652,10.453180760501084,16,nan,Z1;Y0
34,3.5,0.24091335650026335,42960,40860,1.8824390184353554,10.45172068607339,16,nan,Z1;Y0
35,3.6,0.2409116560609614,44170,42010,1.882616625486049,10.448731583544916,16,nan,Z1;Y0
36,3.7,0.2409097112992257,45680,43460,1.8827565113701101,10.444025241320208,16,nan,Z1;Y0
37,3.8,0.24090867533759447,46860,44580,1.882991221180028,10.44498968276421,16,nan,Z1;Y0
38,3.9,0.24090700432194231,48170,45830,1.8831948720039773,10.442214066520851,16,nan,Z1;Y0
39,4.0,0.2409053636852993,49360,46960,1.8837217188035096,10.441453293688692,16,nan,Z1;Y0
40,4.1,0.24089831074745724,51790,49330,1.8864709696937536,10.441860501245017,24,nan,Z1;Y0;X2X3
41,4.2,0.24089778669388626,53820,51300,1.8861820229606627,10.440487164280956,24,nan,Z1;Y0;X2X3
42,4.3,0.24089756703975176,55880,53300,1.886216568545704,10.439512957379906,24,nan,Z1;Y0;X2X3
43,4.4,0.24089710645136397,57880,55240,1.886131048069923,10.435628107214692,24,nan,Z1;Y0;X2X3
44,4.5,0.24089691459494367,59870,57170,1.8861802115038055,10.435021934722418,24,nan,Z1;Y0;X2X3
45,4.6,0.2408967522214694,61930,59170,1.8861123544328366,10.434828994834984,24,nan,Z1;Y0;X2X3
46,4.7,0.2408964560194521,63990,61170,1.8863001121121667,10.43503941193599,24,nan,Z1;Y0;X2X3
47,4.8,0.24089643921120169,65830,62950,1.8863635677243895,10.434926802024902,24,nan,Z1;Y0;X2X3
48,4.9,0.240896159642438,67700,64760,1.8864578381531902,10.434324169421764,24,nan,Z1;Y0;X2X3
49,5.0,0.24089594312050158,69520,66520,1.8864478336331778,10.43429652579262,24,nan,Z1;Y0;X2X3
50,5.1,0.24089592441726118,71500,68440,1.8864982989185044,10.433852013937779,24,nan,Z1;Y0;X2X3
51,5.2,0.2408956383200028,73560,70440,1.8864862835127316,10.433302853388724,24,nan,Z1;Y0;X2X3
52,5.3,0.24089537038988507,75400,72220,1.8866777581673484,10.433725879754473,24,nan,Z1;Y0;X2X3
53,5.4,0.24089523997285348,77360,74120,1.8867718316788809,10.434093069569741,24,nan,Z1;Y0;X2X3
54,5.5,0.24089523140843894,79180,75880,1.8867701603191103,10.433765409863645,24,nan,Z1;Y0;X2X3
55,5.6,0.240895108404749,81190,77830,1.8867232417161386,10.434052857118996,24,nan,Z1;Y0;X2X3
56,5.7,0.2408950672979256,83150,79730,1.8867338337357416,10.433646718388369,24,nan,Z1;Y0;X2X3
57,5.8,0.24089462712766735,85210,81730,1.8866218576769844,10.435552864397643,24,nan,Z1;Y0;X2X3
58,5.9,0.24089397049456243,87110,83570,1.8866611837689655,10.433963418880806,24,nan,Z1;Y0;X2X3
59,6.0,0.24089394144337517,89090,85490,1.8866395136042058,10.43392982742146,24,nan,Z1;Y0;X2X3
