step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
40,4.1,0.14121754685700733,57110,54650,1.3494040399514555,9.991439448731448,24,nan,Z1;X0X2;Y2
41,4.2,0.14111996570103186,58910,56390,1.3509087454521567,10.05605349980899,24,nan,Z1;X0X2;Y2
42,4.3,0.14110558771629642,60850,58270,1.3512657101406627,10.062160895208127,24,nan,Z1;X0X2;Y2
43,4.4,0.14106200352987783,62910,60270,1.35181301464495,10.09662974656518,24,nan,Z1;X0X2;Y2
44,4.5,0.14105690030397777,64970,62270,1.351734551880421,10.102439745488404,24,nan,Z1;X0X2;Y2
45,4.6,0.1410158682354016,67030,64270,1.3523253059410054,10.14879381945834,24,nan,Z1;X0X2;Y2
46,4.7,0.14100732139139596,69090,66270,1.3525789003639803,10.161434707135104,24,nan,Z1;X0X2;Y2
47,4.8,0.14093683439415958,71150,68270,1.354300847518233,10.196541944950813,24,nan,Z1;X0X2;Y2
48,4.9,0.14093268948965065,73210,70270,1.3542662317167848,10.208112842079082,24,nan,Z1;X0X2;Y2
49,5.0,0.14092252376794276,75220,72220,1.3545029612352142,10.218891915710843,24,nan,Z1;X0X2;Y2
50,5.1,0.14090623220520326,77280,74220,1.3549720767871625,10.23808531480343,24,nan,Z1;X0X2;Y2
51,5.2,0.1409041144819531,79240,76120,1.3551171047655428,10.240973689031668,24,nan,Z1;X0X2;Y2
52,5.3,0.14090079279102066,81140,77960,1.3552994510115866,10.248481508484458,24,nan,Z1;X0X2;Y2
53,5.4,0.14089587021240374,83200,79960,1.3552328361406352,10.266033977245426,24,nan,Z1;X0X2;Y2
54,5.5,0.14089468542218703,85260,81960,1.3552737446527747,10.26695893672497,24,nan,Z1;X0X2;Y2
55,5.6,0.14088999668282132,87320,83960,1.3555662505105552,10.270602348873796,24,nan,Z1;X0X2;Y2
56,5.7,0.14088884993894818,89300,85880,1.355582325802439,10.271811114706248,24,nan,Z1;X0X2;Y2
57,5.8,0.1408826076993483,91360,87880,1.3557127170977852,10.277383167610072,24,nan,Z1;X0X2;Y2
58,5.9,0.14088033182555443,93420,89880,1.3558023773796517,10.287540216835412,24,nan,Z1;X0X2;Y2
59,6.0,0.14087563497727762,95480,91880,1.3560245080053024,10.292176313887088,24,nan,Z1;X0X2;Y2
