step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
110,nan,0.6525634346604525,38910,32250,0.0,5.0,24,nan,qnn_L3_r0
111,nan,0.6525620569267486,39220,32500,0.0,5.0,24,nan,qnn_L3_r0
112,nan,0.6525613877430452,39530,32750,0.0,5.0,24,nan,qnn_L3_r0
113,nan,0.6525605296925422,39840,33000,0.0,5.0,24,nan,qnn_L3_r0
114,nan,0.6525596192791657,40150,33250,0.0,5.0,24,nan,qnn_L3_r0
115,nan,0.6525592310028118,40710,33750,0.0,5.0,24,nan,qnn_L3_r0
116,nan,0.6525586769749464,41020,34000,0.0,5.0,24,nan,qnn_L3_r0
117,nan,0.65255856645495,41330,34250,0.0,5.0,24,nan,qnn_L3_r0
118,nan,0.6525585289879569,41640,34500,0.0,5.0,24,nan,qnn_L3_r0
119,nan,0.6525583850222437,41950,34750,0.0,5.0,24,nan,qnn_L3_r0
120,nan,0.6525583062764626,42260,35000,0.0,5.0,24,nan,qnn_L3_r0
121,nan,0.6525582196922832,42570,35250,0.0,5.0,24,nan,qnn_L3_r0
122,nan,0.6525581795630169,42880,35500,0.0,5.0,24,nan,qnn_L3_r0
123,nan,0.6525581623025891,43190,35750,0.0,5.0,24,nan,qnn_L3_r0
124,nan,0.6525581535452805,43500,36000,0.0,5.0,24,nan,qnn_L3_r0
125,nan,0.6525581432221572,43810,36250,0.0,5.0,24,nan,qnn_L3_r0
126,nan,0.6525581298048128,44120,36500,0.0,5.0,24,nan,qnn_L3_r0
127,nan,0.6525581246111024,44430,36750,0.0,5.0,24,nan,qnn_L3_r0
128,nan,0.652558120003434,44740,37000,0.0,5.0,24,nan,qnn_L3_r0
129,nan,0.6525581188077361,45050,37250,0.0,5.0,24,nan,qnn_L3_r0
130,nan,0.6525581188077361,45110,37250,0.0,5.0,24,nan,qnn_L3_r0
