step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
53,nan,2.8694017864578227,4290,1050,1.0,10.0,24,nan,qnn_L3_r0
54,nan,2.849004837022423,4360,1060,1.0,9.0,24,nan,qnn_L3_r0
55,nan,2.849004837022423,4440,1080,1.0,9.0,24,nan,qnn_L3_r0
56,nan,2.8239784926917397,4510,1090,1.0,9.0,24,nan,qnn_L3_r0
57,nan,2.8239784926917397,4590,1110,1.0,9.0,24,nan,qnn_L3_r0
58,nan,2.8112720503989337,4660,1120,1.0,9.0,24,nan,qnn_L3_r0
59,nan,2.80440047487278,4740,1140,1.0,9.0,24,nan,qnn_L3_r0
60,nan,2.7945058127433615,4810,1150,1.0,9.0,24,nan,qnn_L3_r0
61,nan,2.7824289305010104,4880,1160,1.0,9.0,24,nan,qnn_L3_r0
62,nan,2.7824289305010104,4960,1180,1.0,9.0,24,nan,qnn_L3_r0
63,nan,2.7715336213191124,5030,1190,1.0,7.0,24,nan,qnn_L3_r0
64,nan,2.7597242049441997,5100,1200,1.0,7.0,24,nan,qnn_L3_r0
65,nan,2.7363511468411232,5170,1210,1.0,8.0,24,nan,qnn_L3_r0
66,nan,2.7363511468411232,5250,1230,1.0,8.0,24,nan,qnn_L3_r0
67,nan,2.7305723935223423,5330,1250,1.0,8.0,24,nan,qnn_L3_r0
68,nan,2.722335168324382,5400,1260,1.0,7.0,24,nan,qnn_L3_r0
69,nan,2.721241230412052,5470,1270,1.0,8.0,24,nan,qnn_L3_r0
70,nan,2.7147011070673246,5540,1280,1.0,7.0,24,nan,qnn_L3_r0
71,nan,2.7147011070673246,5620,1300,1.0,7.0,24,nan,qnn_L3_r0
72,nan,2.6954655201562328,5690,1310,1.0,7.0,24,nan,qnn_L3_r0
73,nan,2.6906838308753733,5760,1320,1.0,7.0,24,nan,qnn_L3_r0
74,nan,2.6894083645436835,5830,1330,1.0,7.0,24,nan,qnn_L3_r0
75,nan,2.6882742304699403,5900,1340,1.0,7.0,24,nan,qnn_L3_r0
76,nan,2.674611243646545,5970,1350,1.0,7.0,24,nan,qnn_L3_r0
77,nan,2.674611243646545,6050,1370,1.0,7.0,24,nan,qnn_L3_r0
78,nan,2.674611243646545,6130,1390,1.0,7.0,24,nan,qnn_L3_r0
79,nan,2.6548513848111877,6200,1400,1.0,7.0,24,nan,qnn_L3_r0
80,nan,2.639529443232738,6270,1410,1.0,8.0,24,nan,qnn_L3_r0
81,nan,2.631654083516941,6350,1430,1.0,8.0,24,nan,qnn_L3_r0
82,nan,2.6283663917990476,6430,1450,1.0,8.0,24,nan,qnn_L3_r0
83,nan,2.6251141793797355,6500,1460,1.0,7.0,24,nan,qnn_L3_r0
84,nan,2.615701606379132,6570,1470,1.0,8.0,24,nan,qnn_L3_r0
85,nan,2.6134602731438,6640,1480,1.0,8.0,24,nan,qnn_L3_r0
86,nan,2.6134602731438,6720,1500,1.0,8.0,24,nan,qnn_L3_r0
87,nan,2.6134602731438,6800,1520,1.0,8.0,24,nan,qnn_L3_r0
88,nan,2.60971641560921,6870,1530,1.0,7.0,24,nan,qnn_L3_r0
89,nan,2.6025623530002338,6940,1540,1.0,7.0,24,nan,qnn_L3_r0
90,nan,2.6012505299497684,7010,1550,1.0,7.0,24,nan,qnn_L3_r0
91,nan,2.5863742464165687,7080,1560,1.0,7.0,24,nan,qnn_L3_r0
92,nan,2.580335984930492,7160,1580,1.0,7.0,24,nan,qnn_L3_r0
93,nan,2.5749691962293664,7230,1590,1.0,7.0,24,nan,qnn_L3_r0
94,nan,2.5749691962293664,7310,1610,1.0,7.0,24,nan,qnn_L3_r0
95,nan,2.5675966449931966,7380,1620,1.0,7.0,24,nan,qnn_L3_r0
96,nan,2.5675966449931966,7460,1640,1.0,7.0,24,nan,qnn_L3_r0
97,nan,2.5471990073198922,7530,1650,1.0,7.0,24,nan,qnn_L3_r0
98,nan,2.5471990073198922,7610,1670,1.0,7.0,24,nan,qnn_L3_r0
99,nan,2.5392056052954324,7680,1680,1.0,7.0,24,nan,qnn_L3_r0
100,nan,2.5359880034017794,7750,1690,1.0,7.0,24,nan,qnn_L3_r0
101,nan,2.5359880034017794,7830,1710,1.0,7.0,24,nan,qnn_L3_r0
102,nan,2.51699450686066,7900,1720,1.0,7.0,24,nan,qnn_L3_r0
103,nan,2.51699450686066,7980,1740,1.0,7.0,24,nan,qnn_L3_r0
104,nan,2.5149364659620144,8050,1750,1.0,7.0,24,nan,qnn_L3_r0
105,nan,2.507263989037208,8120,1760,1.0,7.0,24,nan,qnn_L3_r0
106,nan,2.4932984770808266,8190,1770,1.0,7.0,24,nan,qnn_L3_r0
107,nan,2.492348878028306,8260,1780,2.0,7.0,24,nan,qnn_L3_r0
108,nan,2.492348878028306,8340,1800,2.0,7.0,24,nan,qnn_L3_r0
109,nan,2.4916325676151385,8420,1820,2.0,7.0,24,nan,qnn_L3_r0
110,nan,2.4916325676151385,8500,1840,2.0,7.0,24,nan,qnn_L3_r0
111,nan,2.4893844507048146,8580,1860,2.0,7.0,24,nan,qnn_L3_r0
112,nan,2.4844116123294397,8650,1870,2.0,7.0,24,nan,qnn_L3_r0
113,nan,2.481718027778081,8720,1880,2.0,7.0,24,nan,qnn_L3_r0
114,nan,2.471646556148566,8790,1890,2.0,7.0,24,nan,qnn_L3_r0
115,nan,2.471646556148566,8870,1910,2.0,7.0,24,nan,qnn_L3_r0
116,nan,2.4642572516058086,8940,1920,2.0,7.0,24,nan,qnn_L3_r0
117,nan,2.4642572516058086,9020,1940,2.0,7.0,24,nan,qnn_L3_r0
118,nan,2.4642572516058086,9100,1960,2.0,7.0,24,nan,qnn_L3_r0
119,nan,2.4629511109888713,9170,1970,2.0,7.0,24,nan,qnn_L3_r0
120,nan,2.4629511109888713,9250,1990,2.0,7.0,24,nan,qnn_L3_r0
121,nan,2.4368014887461014,9320,2000,2.0,7.0,24,nan,qnn_L3_r0
122,nan,2.4368014887461014,9400,2020,2.0,7.0,24,nan,qnn_L3_r0
123,nan,2.4172515908865395,9470,2030,2.0,7.0,24,nan,qnn_L3_r0
124,nan,2.415276778967463,9550,2050,2.0,7.0,24,nan,qnn_L3_r0
125,nan,2.411854006341977,9630,2070,1.0,7.0,24,nan,qnn_L3_r0
126,nan,2.4097683027809804,9710,2090,2.0,7.0,24,nan,qnn_L3_r0
127,nan,2.4061016372831303,9780,2100,1.0,7.0,24,nan,qnn_L3_r0
128,nan,2.4061016372831303,9860,2120,1.0,7.0,24,nan,qnn_L3_r0
129,nan,2.399129365771742,9930,2130,1.0,7.0,24,nan,qnn_L3_r0
130,nan,2.3948462036312073,10000,2140,1.0,7.0,24,nan,qnn_L3_r0
131,nan,2.3934408295388727,10080,2160,1.0,7.0,24,nan,qnn_L3_r0
132,nan,2.381740415890768,10150,2170,1.0,7.0,24,nan,qnn_L3_r0
133,nan,2.381403882696057,10230,2190,1.0,7.0,24,nan,qnn_L3_r0
134,nan,2.381403882696057,10310,2210,1.0,7.0,24,nan,qnn_L3_r0
135,nan,2.381403882696057,10390,2230,1.0,7.0,24,nan,qnn_L3_r0
136,nan,2.3783462050997115,10470,2250,1.0,7.0,24,nan,qnn_L3_r0
137,nan,2.3756363310051247,10540,2260,1.0,7.0,24,nan,qnn_L3_r0
138,nan,2.3674004515556826,10610,2270,1.0,7.0,24,nan,qnn_L3_r0
139,nan,2.3637593250409883,10690,2290,1.0,7.0,24,nan,qnn_L3_r0
140,nan,2.3637593250409883,10770,2310,1.0,7.0,24,nan,qnn_L3_r0
141,nan,2.3637593250409883,10850,2330,1.0,7.0,24,nan,qnn_L3_r0
142,nan,2.3637593250409883,10930,2350,1.0,7.0,24,nan,qnn_L3_r0
143,nan,2.357474390260424,11000,2360,1.0,7.0,24,nan,qnn_L3_r0
144,nan,2.357474390260424,11080,2380,1.0,7.0,24,nan,qnn_L3_r0
145,nan,2.3568281159512456,11150,2390,1.0,7.0,24,nan,qnn_L3_r0
146,nan,2.3568281159512456,11230,2410,1.0,7.0,24,nan,qnn_L3_r0
147,nan,2.3547079746873725,11300,2420,1.0,7.0,24,nan,qnn_L3_r0
148,nan,2.353240431641356,11380,2440,1.0,7.0,24,nan,qnn_L3_r0
149,nan,2.343283344001912,11460,2460,1.0,7.0,24,nan,qnn_L3_r0
150,nan,2.336725920225683,11530,2470,1.0,7.0,24,nan,qnn_L3_r0
151,nan,2.336725920225683,11610,2490,1.0,7.0,24,nan,qnn_L3_r0
152,nan,2.3209552205716864,11680,2500,1.0,7.0,24,nan,qnn_L3_r0
153,nan,2.2989890359994463,11750,2510,1.0,7.0,24,nan,qnn_L3_r0
154,nan,2.2989890359994463,11830,2530,1.0,7.0,24,nan,qnn_L3_r0
155,nan,2.2865708948361125,11900,2540,1.0,7.0,24,nan,qnn_L3_r0
156,nan,2.2839655837542416,11970,2550,1.0,7.0,24,nan,qnn_L3_r0
157,nan,2.2805873329356476,12040,2560,1.0,7.0,24,nan,qnn_L3_r0
158,nan,2.2745402193742943,12120,2580,1.0,7.0,24,nan,qnn_L3_r0
159,nan,2.2745402193742943,12200,2600,1.0,7.0,24,nan,qnn_L3_r0
160,nan,2.2666040048544236,12270,2610,1.0,7.0,24,nan,qnn_L3_r0
161,nan,2.2631027137676725,12340,2620,1.0,7.0,24,nan,qnn_L3_r0
162,nan,2.2631027137676725,12420,2640,1.0,7.0,24,nan,qnn_L3_r0
163,nan,2.2631027137676725,12500,2660,1.0,7.0,24,nan,qnn_L3_r0
164,nan,2.254647954179314,12580,2680,1.0,7.0,24,nan,qnn_L3_r0
165,nan,2.252174766576689,12650,2690,1.0,7.0,24,nan,qnn_L3_r0
166,nan,2.249057472036714,12720,2700,1.0,7.0,24,nan,qnn_L3_r0
167,nan,2.2441623521296012,12790,2710,1.0,7.0,24,nan,qnn_L3_r0
168,nan,2.2406085151954374,12870,2730,1.0,7.0,24,nan,qnn_L3_r0
169,nan,2.2406085151954374,12950,2750,1.0,7.0,24,nan,qnn_L3_r0
170,nan,2.2406085151954374,13030,2770,1.0,7.0,24,nan,qnn_L3_r0
171,nan,2.230126846271862,13100,2780,1.0,7.0,24,nan,qnn_L3_r0
172,nan,2.230126846271862,13180,2800,1.0,7.0,24,nan,qnn_L3_r0
173,nan,2.226292621649101,13250,2810,1.0,7.0,24,nan,qnn_L3_r0
174,nan,2.221772226945329,13330,2830,1.0,7.0,24,nan,qnn_L3_r0
175,nan,2.221772226945329,13410,2850,1.0,7.0,24,nan,qnn_L3_r0
176,nan,2.221772226945329,13490,2870,1.0,7.0,24,nan,qnn_L3_r0
177,nan,2.221772226945329,13570,2890,1.0,7.0,24,nan,qnn_L3_r0
178,nan,2.221772226945329,13650,2910,1.0,7.0,24,nan,qnn_L3_r0
179,nan,2.210967280565497,13720,2920,1.0,7.0,24,nan,qnn_L3_r0
180,nan,2.210967280565497,13800,2940,1.0,7.0,24,nan,qnn_L3_r0
181,nan,2.210967280565497,13880,2960,1.0,7.0,24,nan,qnn_L3_r0
182,nan,2.210967280565497,13960,2980,1.0,7.0,24,nan,qnn_L3_r0
183,nan,2.210967280565497,14040,3000,1.0,7.0,24,nan,qnn_L3_r0
184,nan,2.2040945611791827,14110,3010,1.0,7.0,24,nan,qnn_L3_r0
185,nan,2.2040945611791827,14190,3030,1.0,7.0,24,nan,qnn_L3_r0
186,nan,2.2021277184329637,14270,3050,1.0,7.0,24,nan,qnn_L3_r0
187,nan,2.1982265946717803,14350,3070,1.0,7.0,24,nan,qnn_L3_r0
188,nan,2.1982265946717803,14430,3090,1.0,7.0,24,nan,qnn_L3_r0
189,nan,2.1982265946717803,14510,3110,1.0,7.0,24,nan,qnn_L3_r0
190,nan,2.1934394342307355,14580,3120,1.0,7.0,24,nan,qnn_L3_r0
191,nan,2.1934394342307355,14660,3140,1.0,7.0,24,nan,qnn_L3_r0
192,nan,2.1934394342307355,14740,3160,1.0,7.0,24,nan,qnn_L3_r0
193,nan,2.1934394342307355,14820,3180,1.0,7.0,24,nan,qnn_L3_r0
194,nan,2.1934394342307355,14900,3200,1.0,7.0,24,nan,qnn_L3_r0
195,nan,2.1934394342307355,14980,3220,1.0,7.0,24,nan,qnn_L3_r0
196,nan,2.1934394342307355,15060,3240,1.0,7.0,24,nan,qnn_L3_r0
197,nan,2.188388207975051,15130,3250,1.0,7.0,24,nan,qnn_L3_r0
198,nan,2.188388207975051,15210,3270,1.0,7.0,24,nan,qnn_L3_r0
199,nan,2.1834279733936177,15290,3290,1.0,7.0,24,nan,qnn_L3_r0
200,nan,2.182707850666731,15370,3310,1.0,7.0,24,nan,qnn_L3_r0
201,nan,2.182707850666731,15450,3330,1.0,7.0,24,nan,qnn_L3_r0
202,nan,2.182707850666731,15530,3350,1.0,7.0,24,nan,qnn_L3_r0
203,nan,2.1826976731622953,15600,3360,1.0,7.0,24,nan,qnn_L3_r0
204,nan,2.1826976731622953,15680,3380,1.0,7.0,24,nan,qnn_L3_r0
205,nan,2.1826976731622953,15760,3400,1.0,7.0,24,nan,qnn_L3_r0
206,nan,2.1826976731622953,15840,3420,1.0,7.0,24,nan,qnn_L3_r0
207,nan,2.1826976731622953,15920,3440,1.0,7.0,24,nan,qnn_L3_r0
208,nan,2.1826976731622953,16000,3460,1.0,7.0,24,nan,qnn_L3_r0
209,nan,2.1826976731622953,16080,3480,1.0,7.0,24,nan,qnn_L3_r0
210,nan,2.1684498720839813,16150,3490,1.0,7.0,24,nan,qnn_L3_r0
211,nan,2.1684498720839813,16230,3510,1.0,7.0,24,nan,qnn_L3_r0
212,nan,2.164190372032205,16300,3520,1.0,7.0,24,nan,qnn_L3_r0
213,nan,2.162892542477631,16370,3530,1.0,7.0,24,nan,qnn_L3_r0
214,nan,2.162892542477631,16450,3550,1.0,7.0,24,nan,qnn_L3_r0
215,nan,2.1614280266769272,16530,3570,1.0,7.0,24,nan,qnn_L3_r0
216,nan,2.1614280266769272,16610,3590,1.0,7.0,24,nan,qnn_L3_r0
217,nan,2.1611994267782046,16690,3610,1.0,7.0,24,nan,qnn_L3_r0
218,nan,2.1611994267782046,16770,3630,1.0,7.0,24,nan,qnn_L3_r0
219,nan,2.1611994267782046,16850,3650,1.0,7.0,24,nan,qnn_L3_r0
220,nan,2.1611994267782046,16930,3670,1.0,7.0,24,nan,qnn_L3_r0
221,nan,2.1611994267782046,17010,3690,1.0,7.0,24,nan,qnn_L3_r0
222,nan,2.1535050443569155,17080,3700,1.0,7.0,24,nan,qnn_L3_r0
223,nan,2.1535050443569155,17160,3720,1.0,7.0,24,nan,qnn_L3_r0
224,nan,2.1535050443569155,17240,3740,1.0,7.0,24,nan,qnn_L3_r0
225,nan,2.1528365830347,17310,3750,1.0,7.0,24,nan,qnn_L3_r0
226,nan,2.1528365830347,17390,3770,1.0,7.0,24,nan,qnn_L3_r0
227,nan,2.1528365830347,17470,3790,1.0,7.0,24,nan,qnn_L3_r0
228,nan,2.1528365830347,17550,3810,1.0,7.0,24,nan,qnn_L3_r0
229,nan,2.1528365830347,17630,3830,1.0,7.0,24,nan,qnn_L3_r0
230,nan,2.15091930085058,17700,3840,1.0,7.0,24,nan,qnn_L3_r0
231,nan,2.1502560838511124,17780,3860,1.0,7.0,24,nan,qnn_L3_r0
232,nan,2.148075824448359,17850,3870,1.0,7.0,24,nan,qnn_L3_r0
233,nan,2.148075824448359,17930,3890,1.0,7.0,24,nan,qnn_L3_r0
234,nan,2.138408405101961,18000,3900,1.0,7.0,24,nan,qnn_L3_r0
235,nan,2.138408405101961,18080,3920,1.0,7.0,24,nan,qnn_L3_r0
236,nan,2.1370011332686696,18160,3940,1.0,7.0,24,nan,qnn_L3_r0
237,nan,2.1370011332686696,18240,3960,1.0,7.0,24,nan,qnn_L3_r0
238,nan,2.1370011332686696,18320,3980,1.0,7.0,24,nan,qnn_L3_r0
239,nan,2.1340057203594873,18400,4000,1.0,7.0,24,nan,qnn_L3_r0
240,nan,2.1338187572227736,18480,4020,1.0,7.0,24,nan,qnn_L3_r0
241,nan,2.1338187572227736,18560,4040,1.0,7.0,24,nan,qnn_L3_r0
242,nan,2.1321112826760023,18640,4060,1.0,7.0,24,nan,qnn_L3_r0
243,nan,2.1321112826760023,18720,4080,1.0,7.0,24,nan,qnn_L3_r0
244,nan,2.132024298888113,18800,4100,1.0,7.0,24,nan,qnn_L3_r0
245,nan,2.132024298888113,18880,4120,1.0,7.0,24,nan,qnn_L3_r0
246,nan,2.132024298888113,18960,4140,1.0,7.0,24,nan,qnn_L3_r0
247,nan,2.132024298888113,19040,4160,1.0,7.0,24,nan,qnn_L3_r0
248,nan,2.132024298888113,19110,4170,1.0,7.0,24,nan,qnn_L3_r0
249,nan,2.132024298888113,19190,4190,1.0,7.0,24,nan,qnn_L3_r0
250,nan,2.1297155733514144,19260,4200,1.0,7.0,24,nan,qnn_L3_r0
251,nan,2.1297155733514144,19340,4220,1.0,7.0,24,nan,qnn_L3_r0
252,nan,2.1292325858554584,19410,4230,1.0,7.0,24,nan,qnn_L3_r0
253,nan,2.1288936165862653,19480,4240,1.0,7.0,24,nan,qnn_L3_r0
254,nan,2.1288936165862653,19560,4260,1.0,7.0,24,nan,qnn_L3_r0
255,nan,2.1279849180025887,19630,4270,1.0,7.0,24,nan,qnn_L3_r0
256,nan,2.1274468603789196,19700,4280,1.0,7.0,24,nan,qnn_L3_r0
257,nan,2.1266467279769072,19770,4290,1.0,7.0,24,nan,qnn_L3_r0
258,nan,2.1264586747338035,19840,4300,1.0,7.0,24,nan,qnn_L3_r0
259,nan,2.1260860365970586,19910,4310,1.0,7.0,24,nan,qnn_L3_r0
260,nan,2.125790949014475,19980,4320,1.0,7.0,24,nan,qnn_L3_r0
261,nan,2.1254796742158906,20050,4330,1.0,7.0,24,nan,qnn_L3_r0
262,nan,2.1252556856352407,20120,4340,1.0,7.0,24,nan,qnn_L3_r0
263,nan,2.1252556856352407,20200,4360,1.0,7.0,24,nan,qnn_L3_r0
264,nan,2.1251599908416843,20270,4370,1.0,7.0,24,nan,qnn_L3_r0
265,nan,2.1244770384939495,20340,4380,1.0,7.0,24,nan,qnn_L3_r0
266,nan,2.1244276491162117,20410,4390,1.0,7.0,24,nan,qnn_L3_r0
267,nan,2.123980029590693,20480,4400,1.0,7.0,24,nan,qnn_L3_r0
268,nan,2.1236917624455773,20550,4410,1.0,7.0,24,nan,qnn_L3_r0
269,nan,2.123363391665341,20620,4420,1.0,7.0,24,nan,qnn_L3_r0
270,nan,2.123348739521982,20690,4430,1.0,7.0,24,nan,qnn_L3_r0
271,nan,2.1228930026294988,20760,4440,1.0,7.0,24,nan,qnn_L3_r0
272,nan,2.1224357008727672,20830,4450,1.0,7.0,24,nan,qnn_L3_r0
273,nan,2.122058328813496,20900,4460,1.0,7.0,24,nan,qnn_L3_r0
274,nan,2.122040557912954,20970,4470,1.0,7.0,24,nan,qnn_L3_r0
275,nan,2.1217752685746576,21040,4480,1.0,7.0,24,nan,qnn_L3_r0
276,nan,2.121674518103127,21110,4490,1.0,7.0,24,nan,qnn_L3_r0
277,nan,2.1215851269032497,21180,4500,1.0,7.0,24,nan,qnn_L3_r0
278,nan,2.120929304427175,21250,4510,1.0,7.0,24,nan,qnn_L3_r0
279,nan,2.120929304427175,21330,4530,1.0,7.0,24,nan,qnn_L3_r0
280,nan,2.1203637869760734,21400,4540,1.0,7.0,24,nan,qnn_L3_r0
281,nan,2.1203637869760734,21480,4560,1.0,7.0,24,nan,qnn_L3_r0
282,nan,2.119355762410388,21550,4570,1.0,7.0,24,nan,qnn_L3_r0
283,nan,2.119355762410388,21630,4590,1.0,7.0,24,nan,qnn_L3_r0
284,nan,2.117991716682843,21700,4600,1.0,7.0,24,nan,qnn_L3_r0
285,nan,2.117285583542832,21770,4610,1.0,7.0,24,nan,qnn_L3_r0
286,nan,2.116191279772268,21840,4620,1.0,7.0,24,nan,qnn_L3_r0
287,nan,2.1150594528886986,21910,4630,1.0,7.0,24,nan,qnn_L3_r0
288,nan,2.1141604261574067,21980,4640,1.0,7.0,24,nan,qnn_L3_r0
289,nan,2.113620625960709,22050,4650,1.0,7.0,24,nan,qnn_L3_r0
290,nan,2.112514016158401,22120,4660,1.0,7.0,24,nan,qnn_L3_r0
291,nan,2.111770287374722,22190,4670,1.0,7.0,24,nan,qnn_L3_r0
292,nan,2.1112840991504513,22260,4680,1.0,7.0,24,nan,qnn_L3_r0
293,nan,2.110699739081392,22330,4690,1.0,7.0,24,nan,qnn_L3_r0
294,nan,2.109987424407228,22400,4700,1.0,7.0,24,nan,qnn_L3_r0
295,nan,2.1095863508741015,22470,4710,1.0,7.0,24,nan,qnn_L3_r0
296,nan,2.1090086807807986,22540,4720,1.0,7.0,24,nan,qnn_L3_r0
297,nan,2.108409174517403,22610,4730,1.0,7.0,24,nan,qnn_L3_r0
298,nan,2.1080275026477886,22680,4740,1.0,7.0,24,nan,qnn_L3_r0
299,nan,2.1080275026477886,22760,4760,1.0,7.0,24,nan,qnn_L3_r0
300,nan,2.10698236176044,22830,4770,1.0,7.0,24,nan,qnn_L3_r0
301,nan,2.1065419754894394,22900,4780,1.0,7.0,24,nan,qnn_L3_r0
302,nan,2.1057702646896703,22970,4790,1.0,7.0,24,nan,qnn_L3_r0
303,nan,2.10519095375684,23040,4800,1.0,7.0,24,nan,qnn_L3_r0
304,nan,2.1045611177362598,23110,4810,1.0,7.0,24,nan,qnn_L3_r0
305,nan,2.103728367560283,23180,4820,1.0,7.0,24,nan,qnn_L3_r0
306,nan,2.1028391658874446,23250,4830,1.0,7.0,24,nan,qnn_L3_r0
307,nan,2.102269228807856,23320,4840,1.0,7.0,24,nan,qnn_L3_r0
308,nan,2.1013984073742984,23390,4850,1.0,7.0,24,nan,qnn_L3_r0
309,nan,2.101327151926733,23460,4860,1.0,7.0,24,nan,qnn_L3_r0
310,nan,2.100594803031207,23530,4870,1.0,7.0,24,nan,qnn_L3_r0
311,nan,2.1003830723245827,23600,4880,1.0,7.0,24,nan,qnn_L3_r0
312,nan,2.1001815685870198,23670,4890,1.0,7.0,24,nan,qnn_L3_r0
313,nan,2.099378090605531,23740,4900,1.0,7.0,24,nan,qnn_L3_r0
314,nan,2.099095206367001,23810,4910,1.0,7.0,24,nan,qnn_L3_r0
315,nan,2.0982486819153117,23880,4920,1.0,7.0,24,nan,qnn_L3_r0
316,nan,2.097711720072035,23950,4930,1.0,7.0,24,nan,qnn_L3_r0
317,nan,2.097243592337876,24020,4940,1.0,7.0,24,nan,qnn_L3_r0
318,nan,2.0966576636377736,24090,4950,1.0,7.0,24,nan,qnn_L3_r0
319,nan,2.0966576636377736,24170,4970,1.0,7.0,24,nan,qnn_L3_r0
320,nan,2.0957668111298857,24240,4980,1.0,7.0,24,nan,qnn_L3_r0
321,nan,2.095164404054414,24310,4990,1.0,7.0,24,nan,qnn_L3_r0
322,nan,2.094992684033061,24380,5000,1.0,7.0,24,nan,qnn_L3_r0
323,nan,2.094418021749972,24450,5010,1.0,7.0,24,nan,qnn_L3_r0
324,nan,2.0942244121740874,24520,5020,1.0,7.0,24,nan,qnn_L3_r0
325,nan,2.0940688055936283,24590,5030,1.0,7.0,24,nan,qnn_L3_r0
326,nan,2.0933451422252722,24660,5040,1.0,7.0,24,nan,qnn_L3_r0
327,nan,2.093106531461888,24730,5050,1.0,7.0,24,nan,qnn_L3_r0
