step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
135,nan,0.20510130895442938,9930,1770,1.4119181655389559,9.918058648872908,8,nan,qnn_L1_r0
136,nan,0.20509605789472315,10000,1780,1.4117811865635932,9.919535026636252,8,nan,qnn_L1_r0
137,nan,0.20509385019285045,10070,1790,1.4113455750849362,9.922410172637509,8,nan,qnn_L1_r0
138,nan,0.2050911132554368,10140,1800,1.4113176519963573,9.922731944930621,8,nan,qnn_L1_r0
139,nan,0.2050911132554368,10220,1820,1.4113176519963573,9.922731944930621,8,nan,qnn_L1_r0
140,nan,0.20508411353174807,10290,1830,1.4113711109687612,9.924244553877989,8,nan,qnn_L1_r0
141,nan,0.20508377758001356,10360,1840,1.41121952410787,9.924352396657124,8,nan,qnn_L1_r0
142,nan,0.20508030689296414,10430,1850,1.41153436752858,9.924618692674184,8,nan,qnn_L1_r0
143,nan,0.20507816065172407,10500,1860,1.4115691967371564,9.924919399464844,8,nan,qnn_L1_r0
144,nan,0.20507226531840245,10570,1870,1.411395766592469,9.927625519505995,8,nan,qnn_L1_r0
145,nan,0.20506872137816454,10640,1880,1.4112236372670426,9.928477174085046,8,nan,qnn_L1_r0
146,nan,0.2050637052022358,10710,1890,1.4111937100635057,9.930268258824414,8,nan,qnn_L1_r0
147,nan,0.20506207326120568,10780,1900,1.4109095018706213,9.93294424801521,8,nan,qnn_L1_r0
148,nan,0.20506203822198574,10850,1910,1.410751142987761,9.933876867515284,8,nan,qnn_L1_r0
149,nan,0.20506116531083088,10920,1920,1.4108699623655465,9.933057915219297,8,nan,qnn_L1_r0
150,nan,0.20505118579778678,10990,1930,1.4113142763460251,9.933649402838368,8,nan,qnn_L1_r0
151,nan,0.20503392460631406,11060,1940,1.4114702066544873,9.93567162768294,8,nan,qnn_L1_r0
152,nan,0.20501968894434622,11130,1950,1.4121230110131617,9.937567265392474,8,nan,qnn_L1_r0
153,nan,0.20500455195542788,11200,1960,1.4122042151261733,9.938933633053127,8,nan,qnn_L1_r0
154,nan,0.20497412911180235,11270,1970,1.4123207073226725,9.94348238286687,8,nan,qnn_L1_r0
155,nan,0.20493275881047146,11340,1980,1.4138321720396227,9.95122720624601,8,nan,qnn_L1_r0
156,nan,0.20491314325881702,11410,1990,1.410166955733081,9.971435174043844,8,nan,qnn_L1_r0
157,nan,0.20491314325881702,11490,2010,1.410166955733081,9.971435174043844,8,nan,qnn_L1_r0
158,nan,0.20491314325881702,11570,2030,1.410166955733081,9.971435174043844,8,nan,qnn_L1_r0
159,nan,0.20491164672719003,11640,2040,1.410183080983056,9.970910613703635,8,nan,qnn_L1_r0
160,nan,0.20490547052455974,11710,2050,1.4104245758309533,9.971727493239099,8,nan,qnn_L1_r0
161,nan,0.2048983105297752,11780,2060,1.410863132596658,9.972153380782826,8,nan,qnn_L1_r0
162,nan,0.20489683099087533,11850,2070,1.4111863841760295,9.972430025547892,8,nan,qnn_L1_r0
163,nan,0.20489124608667816,11920,2080,1.4113730430090408,9.97361610616984,8,nan,qnn_L1_r0
164,nan,0.20488850644115197,11990,2090,1.4115400851337923,9.974844712901868,8,nan,qnn_L1_r0
165,nan,0.20488697419427712,12060,2100,1.411900081976565,9.975031494022163,8,nan,qnn_L1_r0
166,nan,0.2048850839432539,12140,2120,1.4116285336398406,9.975901201095827,8,nan,qnn_L1_r0
167,nan,0.20488174617133248,12210,2130,1.4118722426884651,9.974717016520428,8,nan,qnn_L1_r0
168,nan,0.20488174617133248,12290,2150,1.4118722426884651,9.974717016520428,8,nan,qnn_L1_r0
169,nan,0.2048776563496877,12360,2160,1.4117586568574034,9.97406368178963,8,nan,qnn_L1_r0
170,nan,0.2048697290282182,12430,2170,1.4115486445933572,9.97431396465702,8,nan,qnn_L1_r0
171,nan,0.20486433279809152,12500,2180,1.4113485986653695,9.973749275178639,8,nan,qnn_L1_r0
172,nan,0.20485952166450044,12570,2190,1.411149278682593,9.974737040808748,8,nan,qnn_L1_r0
173,nan,0.20485779221814462,12640,2200,1.4110014374927444,9.97429257936543,8,nan,qnn_L1_r0
174,nan,0.20485383965178147,12710,2210,1.4114268797714404,9.972558966847533,8,nan,qnn_L1_r0
175,nan,0.20485031567744433,12780,2220,1.411372330618749,9.971932780142936,8,nan,qnn_L1_r0
176,nan,0.2048471334967305,12860,2240,1.4116208537166712,9.971582624799302,8,nan,qnn_L1_r0
177,nan,0.20484481397002896,12930,2250,1.4117538403318208,9.972254671899082,8,nan,qnn_L1_r0
178,nan,0.20484243557265552,13000,2260,1.4119316196165816,9.972876020540165,8,nan,qnn_L1_r0
179,nan,0.2048367255779071,13070,2270,1.412383727690357,9.97266966027623,8,nan,qnn_L1_r0
180,nan,0.20483569512753386,13150,2290,1.4122696435399507,9.972642668916983,8,nan,qnn_L1_r0
181,nan,0.20483132495350945,13220,2300,1.412297248193973,9.974093387803045,8,nan,qnn_L1_r0
182,nan,0.20482655063547106,13290,2310,1.412057228953372,9.975878264460748,8,nan,qnn_L1_r0
183,nan,0.2048250639987147,13360,2320,1.4122720190874203,9.977173782779719,8,nan,qnn_L1_r0
184,nan,0.2048212521741126,13430,2330,1.4120992142366933,9.977608881244931,8,nan,qnn_L1_r0
185,nan,0.20481641957794727,13500,2340,1.4120391036705155,9.979221050557149,8,nan,qnn_L1_r0
186,nan,0.20481196730820908,13570,2350,1.4119995100256897,9.978805408488777,8,nan,qnn_L1_r0
187,nan,0.2048066300056882,13640,2360,1.4118487071979517,9.979454011204298,8,nan,qnn_L1_r0
188,nan,0.20480092240183945,13710,2370,1.4118629355036565,9.980249652296349,8,nan,qnn_L1_r0
189,nan,0.20478987709264054,13780,2380,1.4116907957871303,9.982392776691999,8,nan,qnn_L1_r0
190,nan,0.20476848046245033,13850,2390,1.4118151141505921,9.985828494626006,8,nan,qnn_L1_r0
191,nan,0.20473813983582023,13920,2400,1.4107444739031245,9.993684344723201,8,nan,qnn_L1_r0
192,nan,0.20471111908550696,13990,2410,1.4101237731978564,10.004254545519853,8,nan,qnn_L1_r0
193,nan,0.20467466781297983,14060,2420,1.4110839922439535,10.00931246126128,8,nan,qnn_L1_r0
194,nan,0.204649123646826,14130,2430,1.41163570633664,10.00138154602821,8,nan,qnn_L1_r0
195,nan,0.204649123646826,14210,2450,1.41163570633664,10.00138154602821,8,nan,qnn_L1_r0
196,nan,0.20463528633277908,14280,2460,1.4129152333339343,9.994949474384153,8,nan,qnn_L1_r0
197,nan,0.2046340629740198,14360,2480,1.4127565065692795,9.995508241634523,8,nan,qnn_L1_r0
198,nan,0.20463260305675604,14440,2500,1.4126367150976258,9.996217053181194,8,nan,qnn_L1_r0
