step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
66,nan,0.006744869111282555,5100,1080,0.22026037462469103,1.2285385372947644,16,nan,qnn_L2_r0
67,nan,0.006621903479809535,5170,1090,0.21745985038592686,1.2177421360345664,16,nan,qnn_L2_r0
68,nan,0.006621903479809535,5250,1110,0.21745985038592686,1.2177421360345664,16,nan,qnn_L2_r0
69,nan,0.006583230146756953,5320,1120,0.21689917539582632,1.196341060063593,16,nan,qnn_L2_r0
70,nan,0.006574123892581024,5400,1140,0.2160695971146871,1.21044567326654,16,nan,qnn_L2_r0
71,nan,0.006524107176843517,5470,1150,0.21562383976776534,1.2300128305638924,16,nan,qnn_L2_r0
72,nan,0.006480831108215777,5550,1170,0.21570545277178652,1.2057893782852926,16,nan,qnn_L2_r0
73,nan,0.0063733021574621665,5620,1180,0.21043836429035445,1.1995137327275682,16,nan,qnn_L2_r0
74,nan,0.006363247646190329,5690,1190,0.20717112702176954,1.1977817178610841,16,nan,qnn_L2_r0
75,nan,0.006355520777094749,5770,1210,0.20679948085108327,1.1986086593606777,16,nan,qnn_L2_r0
76,nan,0.006272155111889615,5840,1220,0.20410838906759587,1.1751913129126592,16,nan,qnn_L2_r0
77,nan,0.006204955580988213,5910,1230,0.2043306881668169,1.1587520618285703,16,nan,qnn_L2_r0
78,nan,0.006180113071077078,5980,1240,0.2073563392941609,1.1562709460854497,16,nan,qnn_L2_r0
79,nan,0.006180113071077078,6060,1260,0.2073563392941609,1.1562709460854497,16,nan,qnn_L2_r0
80,nan,0.006112560636596535,6140,1280,0.2082947291709106,1.1716842270747758,16,nan,qnn_L2_r0
81,nan,0.0060723239208238505,6210,1290,0.208786816366777,1.206182845496699,16,nan,qnn_L2_r0
82,nan,0.006053948888753297,6290,1310,0.2066315832753484,1.20078805947325,16,nan,qnn_L2_r0
83,nan,0.006053948888753297,6370,1330,0.2066315832753484,1.20078805947325,16,nan,qnn_L2_r0
84,nan,0.006013006371197714,6450,1350,0.2069113863100196,1.18852680270084,16,nan,qnn_L2_r0
85,nan,0.006002317502987205,6530,1370,0.20633899678215628,1.184042634524991,16,nan,qnn_L2_r0
86,nan,0.006002317502987205,6610,1390,0.20633899678215628,1.184042634524991,16,nan,qnn_L2_r0
87,nan,0.006002317502987205,6680,1400,0.20633899678215628,1.184042634524991,16,nan,qnn_L2_r0
88,nan,0.005981400383221118,6750,1410,0.20598529960298528,1.1816445659772195,16,nan,qnn_L2_r0
89,nan,0.00596258912100285,6820,1420,0.20421127068327916,1.1797533853470221,16,nan,qnn_L2_r0
90,nan,0.00596258912100285,6900,1440,0.20421127068327916,1.1797533853470221,16,nan,qnn_L2_r0
91,nan,0.005960321074135261,6970,1450,0.20419563174660488,1.1777860630693533,16,nan,qnn_L2_r0
92,nan,0.0059595614415238396,7040,1460,0.20408166444074327,1.1761234817354564,16,nan,qnn_L2_r0
93,nan,0.005953234459369436,7110,1470,0.20391361932136448,1.1727388249535928,16,nan,qnn_L2_r0
94,nan,0.00595234034165712,7190,1490,0.20373660923395742,1.1728455636270363,16,nan,qnn_L2_r0
95,nan,0.005938161612849132,7260,1500,0.20349725528554502,1.1729919680416627,16,nan,qnn_L2_r0
96,nan,0.0059294282773922,7330,1510,0.20366773831595658,1.173269362376686,16,nan,qnn_L2_r0
97,nan,0.005919500144708758,7400,1520,0.20369827609906332,1.1728676739582078,16,nan,qnn_L2_r0
98,nan,0.005915177343551175,7470,1530,0.20342377583762417,1.173517094196996,16,nan,qnn_L2_r0
99,nan,0.0059055115694745435,7540,1540,0.20310086213791628,1.1738296146221419,16,nan,qnn_L2_r0
100,nan,0.00589342730050883,7610,1550,0.20290667805346785,1.1741256727865153,16,nan,qnn_L2_r0
101,nan,0.005884566391686072,7680,1560,0.20239341937338917,1.1737310944305668,16,nan,qnn_L2_r0
102,nan,0.005874526491228282,7750,1570,0.20236888945281176,1.173901761121446,16,nan,qnn_L2_r0
103,nan,0.005863235132173284,7820,1580,0.20218728170907752,1.1736889318598587,16,nan,qnn_L2_r0
104,nan,0.005849216466966792,7890,1590,0.2018313216619088,1.1711251518612917,16,nan,qnn_L2_r0
105,nan,0.005828236900527162,7960,1600,0.2014169366805331,1.1697241621802827,16,nan,qnn_L2_r0
106,nan,0.005801188032815147,8030,1610,0.20041353868533174,1.1637776140282388,16,nan,qnn_L2_r0
107,nan,0.005751788711949473,8100,1620,0.1985737559116699,1.1540593852023235,16,nan,qnn_L2_r0
108,nan,0.005659551106589074,8170,1630,0.19575819450371335,1.1430360825311112,16,nan,qnn_L2_r0
109,nan,0.005519418330937991,8240,1640,0.19183148187018162,1.120675553055947,16,nan,qnn_L2_r0
110,nan,0.005370484046128617,8310,1650,0.18823081424290283,1.118552012964291,16,nan,qnn_L2_r0
111,nan,0.005370484046128617,8390,1670,0.18823081424290283,1.118552012964291,16,nan,qnn_L2_r0
112,nan,0.00535544161844579,8460,1680,0.18643952095158772,1.1320219678690122,16,nan,qnn_L2_r0
113,nan,0.0053180918177639395,8530,1690,0.1877147890726237,1.1223471139254444,16,nan,qnn_L2_r0
114,nan,0.005294692046221705,8600,1700,0.18914370558089913,1.1284715319397733,16,nan,qnn_L2_r0
115,nan,0.005260617891607597,8670,1710,0.18846565291438128,1.112687519434748,16,nan,qnn_L2_r0
116,nan,0.005257376898770125,8740,1720,0.18879990125462195,1.1025517928143138,16,nan,qnn_L2_r0
117,nan,0.005249838828073068,8810,1730,0.1885548197282706,1.1030635771839001,16,nan,qnn_L2_r0
118,nan,0.005248214346315835,8880,1740,0.188625881224003,1.1018615442841035,16,nan,qnn_L2_r0
119,nan,0.0052444407954963254,8950,1750,0.18880531503195527,1.1007094951810543,16,nan,qnn_L2_r0
120,nan,0.005237375918646518,9020,1760,0.18897903019990925,1.1029473717630163,16,nan,qnn_L2_r0
121,nan,0.005230522058362072,9090,1770,0.18873719506697048,1.1013654757675126,16,nan,qnn_L2_r0
122,nan,0.005227360580735538,9160,1780,0.18876759824795092,1.1015277351890795,16,nan,qnn_L2_r0
123,nan,0.005227360580735538,9240,1800,0.18876759824795092,1.1015277351890795,16,nan,qnn_L2_r0
124,nan,0.0052257491437765645,9320,1820,0.1886979780876984,1.1020907112497138,16,nan,qnn_L2_r0
125,nan,0.005215455836320781,9390,1830,0.18876206643734267,1.102282499098063,16,nan,qnn_L2_r0
126,nan,0.005204715823124383,9460,1840,0.18848270069945156,1.104301758002728,16,nan,qnn_L2_r0
127,nan,0.005198466130187706,9530,1850,0.18851512518906163,1.10437369874001,16,nan,qnn_L2_r0
128,nan,0.005188404292036932,9600,1860,0.18832655417232905,1.1037659570533447,16,nan,qnn_L2_r0
129,nan,0.0051792323229681485,9670,1870,0.18826963314519898,1.104547072562488,16,nan,qnn_L2_r0
130,nan,0.0051695509610436615,9740,1880,0.18826390885266986,1.1050140844930882,16,nan,qnn_L2_r0
131,nan,0.005160336655963974,9810,1890,0.1883542777499858,1.1040551148029083,16,nan,qnn_L2_r0
132,nan,0.005153559782467267,9880,1900,0.18831889444616023,1.1041290341241825,16,nan,qnn_L2_r0
133,nan,0.005144969722756463,9950,1910,0.18832569846585936,1.1057341719405467,16,nan,qnn_L2_r0
134,nan,0.005138989225265361,10020,1920,0.18816830425823927,1.1044883059742636,16,nan,qnn_L2_r0
135,nan,0.005131941418996675,10090,1930,0.18823103964039067,1.1058212931329936,16,nan,qnn_L2_r0
136,nan,0.005125411673396723,10160,1940,0.18803789419335368,1.1064673884678882,16,nan,qnn_L2_r0
137,nan,0.005117064576414212,10230,1950,0.18809325109017438,1.1052758575939847,16,nan,qnn_L2_r0
138,nan,0.00511169153113788,10300,1960,0.1877976830871362,1.1058613278884724,16,nan,qnn_L2_r0
139,nan,0.005108410646271697,10370,1970,0.18746744005288238,1.1059928486055493,16,nan,qnn_L2_r0
140,nan,0.0051018995736930445,10440,1980,0.18780237309932624,1.104602752691502,16,nan,qnn_L2_r0
141,nan,0.005096293269943174,10510,1990,0.18802690598878363,1.1040111321269497,16,nan,qnn_L2_r0
142,nan,0.005088380845707353,10580,2000,0.18797223269728994,1.1030310852271308,16,nan,qnn_L2_r0
143,nan,0.0050799322333983125,10650,2010,0.18797763143393548,1.1026327994912792,16,nan,qnn_L2_r0
144,nan,0.005071666080641534,10720,2020,0.18809885825610695,1.1032170943923967,16,nan,qnn_L2_r0
145,nan,0.005068632954039985,10790,2030,0.18779375152605554,1.1017395432792803,16,nan,qnn_L2_r0
146,nan,0.005068632954039985,10870,2050,0.18779375152605554,1.1017395432792803,16,nan,qnn_L2_r0
147,nan,0.005057757666543517,10940,2060,0.1873225850402297,1.09913465831251,16,nan,qnn_L2_r0
148,nan,0.005047173513240535,11010,2070,0.18701283368501284,1.0955311916655712,16,nan,qnn_L2_r0
149,nan,0.005024604582906923,11080,2080,0.18636203830748221,1.094181302246693,16,nan,qnn_L2_r0
150,nan,0.005003793515091542,11150,2090,0.18502322831366985,1.0822265324098719,16,nan,qnn_L2_r0
151,nan,0.004970514277204114,11220,2100,0.18438704488925503,1.077186563595616,16,nan,qnn_L2_r0
152,nan,0.0049655023111074845,11290,2110,0.184289197425765,1.0762284545213838,16,nan,qnn_L2_r0
153,nan,0.00495658956963769,11360,2120,0.18437954465654843,1.0780073409091562,16,nan,qnn_L2_r0
154,nan,0.004944093211720247,11430,2130,0.1842860135037992,1.081794014128433,16,nan,qnn_L2_r0
155,nan,0.0049335284300788505,11500,2140,0.1842052783532181,1.083712677738008,16,nan,qnn_L2_r0
156,nan,0.004920492194768354,11570,2150,0.18339270642059757,1.0862843469905168,16,nan,qnn_L2_r0
157,nan,0.004904439774498612,11640,2160,0.1831886963490415,1.0898193216019054,16,nan,qnn_L2_r0
158,nan,0.004897501736391945,11710,2170,0.18319130842820278,1.0927129672561315,16,nan,qnn_L2_r0
159,nan,0.004890704749742435,11780,2180,0.182998497537663,1.0945381511927397,16,nan,qnn_L2_r0
160,nan,0.004889426343196295,11850,2190,0.18284971348267065,1.094263039800952,16,nan,qnn_L2_r0
161,nan,0.004888192079326782,11920,2200,0.18291172745732348,1.0935105609802773,16,nan,qnn_L2_r0
162,nan,0.0048870043288248705,11990,2210,0.18286407658883613,1.0938951702434678,16,nan,qnn_L2_r0
163,nan,0.0048870043288248705,12070,2230,0.18286407658883613,1.0938951702434678,16,nan,qnn_L2_r0
164,nan,0.004886638112239728,12150,2250,0.18275181631430848,1.093976235708941,16,nan,qnn_L2_r0
165,nan,0.004883564254666505,12230,2270,0.18259162795555928,1.091749231750688,16,nan,qnn_L2_r0
166,nan,0.004877813850417904,12300,2280,0.18264211860174626,1.0917007785133728,16,nan,qnn_L2_r0
167,nan,0.004876205500626724,12380,2300,0.1826309520381787,1.0913446207307649,16,nan,qnn_L2_r0
168,nan,0.004866322165411017,12450,2310,0.1824190872110022,1.089287285184523,16,nan,qnn_L2_r0
169,nan,0.004856847589308267,12520,2320,0.18252697480397959,1.087064443092291,16,nan,qnn_L2_r0
170,nan,0.004846589147492986,12590,2330,0.1824191490084991,1.0843145420049594,16,nan,qnn_L2_r0
171,nan,0.004825878709261829,12660,2340,0.18250306139596018,1.0823866420167694,16,nan,qnn_L2_r0
172,nan,0.004794137594865118,12730,2350,0.18241949748962574,1.0720688941497647,16,nan,qnn_L2_r0
173,nan,0.004771335228004542,12800,2360,0.17983839077224836,1.0685794448977943,16,nan,qnn_L2_r0
174,nan,0.0047462987628111636,12870,2370,0.17894385228742138,1.063139384509413,16,nan,qnn_L2_r0
175,nan,0.004709683443612367,12940,2380,0.17876408064601373,1.065402121221572,16,nan,qnn_L2_r0
176,nan,0.004680235048516548,13010,2390,0.17896791837359616,1.0733182619570392,16,nan,qnn_L2_r0
177,nan,0.004642709640006707,13080,2400,0.17802899300531955,1.069891618037036,16,nan,qnn_L2_r0
178,nan,0.004570052693218299,13150,2410,0.17826754631948777,1.0649676731930506,16,nan,qnn_L2_r0
179,nan,0.0045160028665082366,13220,2420,0.1774864233047524,1.0521051775151398,16,nan,qnn_L2_r0
180,nan,0.004363660547638778,13290,2430,0.17354608454281595,1.0296779196422077,16,nan,qnn_L2_r0
181,nan,0.004162936463344541,13360,2440,0.16912780899801821,1.015844426182535,16,nan,qnn_L2_r0
182,nan,0.004083123435727528,13430,2450,0.1693649296730071,1.01370912451139,16,nan,qnn_L2_r0
183,nan,0.004079432423802373,13510,2470,0.16902447303821033,1.012524702953057,16,nan,qnn_L2_r0
184,nan,0.0040494088467633894,13580,2480,0.16994514882662404,1.0123113790704283,16,nan,qnn_L2_r0
185,nan,0.004049075497918667,13660,2500,0.16997384169639612,1.0116777402426138,16,nan,qnn_L2_r0
186,nan,0.004037043780482319,13730,2510,0.16788858282235866,1.0170944380455822,16,nan,qnn_L2_r0
187,nan,0.004023879422627459,13800,2520,0.1673611782024047,1.0138812909178994,16,nan,qnn_L2_r0
188,nan,0.004019149264041646,13870,2530,0.1669519245895406,1.0117459818855954,16,nan,qnn_L2_r0
189,nan,0.004017850872438177,13950,2550,0.16674749002389033,1.011990799308615,16,nan,qnn_L2_r0
190,nan,0.004015596269636286,14020,2560,0.16661616512355185,1.011924961933122,16,nan,qnn_L2_r0
191,nan,0.004015596269636286,14100,2580,0.16661616512355185,1.011924961933122,16,nan,qnn_L2_r0
192,nan,0.004013982843459031,14180,2600,0.1665369578711437,1.0119938353214983,16,nan,qnn_L2_r0
193,nan,0.004013252427712541,14250,2610,0.16620762828458532,1.011645324228629,16,nan,qnn_L2_r0
194,nan,0.00400312301101722,14320,2620,0.1655960546163371,1.0077492078791226,16,nan,qnn_L2_r0
195,nan,0.00399966775216531,14390,2630,0.1651805757267126,1.0055909902927145,16,nan,qnn_L2_r0
196,nan,0.003992824402972726,14460,2640,0.16464477741741929,1.0038135910850172,16,nan,qnn_L2_r0
197,nan,0.003992824402972726,14540,2660,0.16464477741741929,1.0038135910850172,16,nan,qnn_L2_r0
198,nan,0.003990156138625234,14610,2670,0.16451405561554844,1.0022831194264656,16,nan,qnn_L2_r0
199,nan,0.003987648610401251,14680,2680,0.1641932116768197,1.0034738410984003,16,nan,qnn_L2_r0
200,nan,0.003982797570324647,14750,2690,0.16369857135084775,1.0034818143980584,16,nan,qnn_L2_r0
201,nan,0.003982710085413193,14820,2700,0.16382957136908688,1.002243477790558,16,nan,qnn_L2_r0
202,nan,0.00398187542598559,14890,2710,0.1638219376629401,1.0009207968167002,16,nan,qnn_L2_r0
203,nan,0.003981457204216205,14970,2730,0.1639498430778637,1.0017962082869238,16,nan,qnn_L2_r0
204,nan,0.003980004239722806,15040,2740,0.16346452409966505,1.0016903459216362,16,nan,qnn_L2_r0
205,nan,0.003978669747336849,15110,2750,0.16336445241411018,0.999787565804989,16,nan,qnn_L2_r0
206,nan,0.003975417588575133,15180,2760,0.16314750583336882,0.9988982263836368,16,nan,qnn_L2_r0
207,nan,0.003975215594779015,15250,2770,0.16279824634320886,0.997486838328997,16,nan,qnn_L2_r0
208,nan,0.003973093297252029,15320,2780,0.16239451315898773,0.9990796187180273,16,nan,qnn_L2_r0
209,nan,0.003967407607864293,15390,2790,0.16212044939050346,0.9986682396476025,16,nan,qnn_L2_r0
210,nan,0.00396630358231982,15460,2800,0.16201113869936207,0.9978899737786432,16,nan,qnn_L2_r0
211,nan,0.0039661194284356435,15540,2820,0.1619923753936971,0.9976904339156635,16,nan,qnn_L2_r0
212,nan,0.003962393110450165,15610,2830,0.16193552612163026,0.9976405109084592,16,nan,qnn_L2_r0
213,nan,0.003960439636474751,15690,2850,0.16209631554400905,0.9990970697287076,16,nan,qnn_L2_r0
214,nan,0.0039528438885547326,15760,2860,0.16190315681444475,1.0009027222646059,16,nan,qnn_L2_r0
215,nan,0.003946171837225235,15830,2870,0.1614839109498195,1.003982037564712,16,nan,qnn_L2_r0
216,nan,0.003945071861057589,15910,2890,0.16151685019051057,1.0032777724763218,16,nan,qnn_L2_r0
217,nan,0.003940676811057301,15980,2900,0.16147374737445333,1.0018889384062575,16,nan,qnn_L2_r0
218,nan,0.003940431105709431,16050,2910,0.1613311732369766,1.0015434817399667,16,nan,qnn_L2_r0
219,nan,0.003935439298766876,16120,2920,0.16095490946534105,0.9997712614031973,16,nan,qnn_L2_r0
220,nan,0.003934391258741657,16190,2930,0.1609077307087571,1.0005146502094826,16,nan,qnn_L2_r0
221,nan,0.003928714829868317,16260,2940,0.16094948487564392,0.9988263545442467,16,nan,qnn_L2_r0
222,nan,0.003926729679456994,16330,2950,0.1609278707123025,0.9979811999266979,16,nan,qnn_L2_r0
223,nan,0.003919480864362043,16400,2960,0.16069415689115274,0.9970091032896709,16,nan,qnn_L2_r0
224,nan,0.003906767658660326,16470,2970,0.16012660851790894,0.9946689650159989,16,nan,qnn_L2_r0
225,nan,0.003886216743534681,16540,2980,0.15925832371054333,0.9920999147684416,16,nan,qnn_L2_r0
226,nan,0.0038585548971849814,16610,2990,0.15812691232099196,0.9907454709371362,16,nan,qnn_L2_r0
227,nan,0.003807978464504515,16680,3000,0.15553654706461403,0.9854941320386911,16,nan,qnn_L2_r0
228,nan,0.003751533376716305,16750,3010,0.15685733716466638,0.9879015037757106,16,nan,qnn_L2_r0
229,nan,0.0036592004252283244,16820,3020,0.15197294839540343,0.973702670453196,16,nan,qnn_L2_r0
230,nan,0.0036592004252283244,16890,3030,0.15197294839540343,0.973702670453196,16,nan,qnn_L2_r0
231,nan,0.0036448328239410757,16960,3040,0.1550153929038463,0.957079000240538,16,nan,qnn_L2_r0
232,nan,0.003623659027587711,17030,3050,0.15392386858972268,0.9542672513749123,16,nan,qnn_L2_r0
233,nan,0.0036077957657400725,17100,3060,0.1532672121767472,0.95480129179506,16,nan,qnn_L2_r0
234,nan,0.0036062421580800624,17180,3080,0.15364188891792643,0.95670163381146,16,nan,qnn_L2_r0
235,nan,0.0036010353480057673,17250,3090,0.1537006704834517,0.9584449218422149,16,nan,qnn_L2_r0
236,nan,0.0036010353480057673,17330,3110,0.1537006704834517,0.9584449218422149,16,nan,qnn_L2_r0
237,nan,0.0036010353480057673,17410,3130,0.1537006704834517,0.9584449218422149,16,nan,qnn_L2_r0
238,nan,0.0035998663005354643,17490,3150,0.15370630947410735,0.9586300948852331,16,nan,qnn_L2_r0
239,nan,0.0035998663005354643,17570,3170,0.15370630947410735,0.9586300948852331,16,nan,qnn_L2_r0
240,nan,0.0035922251736549738,17640,3180,0.15361074388268822,0.9611480209012621,16,nan,qnn_L2_r0
241,nan,0.0035922251736549738,17720,3200,0.15361074388268822,0.9611480209012621,16,nan,qnn_L2_r0
242,nan,0.0035915637682050403,17790,3210,0.1535044896574638,0.964242868313445,16,nan,qnn_L2_r0
243,nan,0.0035870980057245753,17860,3220,0.15328836884296498,0.9648896470422891,16,nan,qnn_L2_r0
244,nan,0.0035870762110922255,17940,3240,0.1532869953890762,0.9648071554217007,16,nan,qnn_L2_r0
245,nan,0.0035869240140817596,18010,3250,0.15341537266424488,0.96672441385597,16,nan,qnn_L2_r0
246,nan,0.003581701965558002,18080,3260,0.15310679714429337,0.9652312251520243,16,nan,qnn_L2_r0
247,nan,0.0035808184760465047,18150,3270,0.15280819591774852,0.9668875493786987,16,nan,qnn_L2_r0
248,nan,0.0035807950770234717,18220,3280,0.15307937497712032,0.966766646252711,16,nan,qnn_L2_r0
249,nan,0.0035807950770234717,18300,3300,0.15307937497712032,0.966766646252711,16,nan,qnn_L2_r0
250,nan,0.003580396200507218,18370,3310,0.1530320268423575,0.9672302469742409,16,nan,qnn_L2_r0
251,nan,0.0035790832555977277,18450,3330,0.1528888208448973,0.9666479519215939,16,nan,qnn_L2_r0
252,nan,0.003577360716379087,18520,3340,0.15248602610102924,0.965569903305157,16,nan,qnn_L2_r0
253,nan,0.003577360716379087,18600,3360,0.15248602610102924,0.965569903305157,16,nan,qnn_L2_r0
254,nan,0.003574666885624684,18670,3370,0.15257630722404875,0.9649254709485899,16,nan,qnn_L2_r0
255,nan,0.0035726107770754248,18740,3380,0.15224906269849747,0.9637550800413518,16,nan,qnn_L2_r0
256,nan,0.0035665027587542383,18810,3390,0.1520713369394161,0.9603543959683914,16,nan,qnn_L2_r0
257,nan,0.003560966227645313,18880,3400,0.15177692264579323,0.9563945600429606,16,nan,qnn_L2_r0
258,nan,0.003558784641394617,18950,3410,0.15162016727173683,0.9541866846909949,16,nan,qnn_L2_r0
259,nan,0.0035555488611986315,19020,3420,0.15114502580521813,0.9514593733124523,16,nan,qnn_L2_r0
260,nan,0.0035542975832064195,19090,3430,0.15127411917046268,0.9512232762462621,16,nan,qnn_L2_r0
261,nan,0.003553987001237336,19170,3450,0.15113687091226183,0.9512982991456014,16,nan,qnn_L2_r0
262,nan,0.003553418700506197,19240,3460,0.15078639494050294,0.9505466843272573,16,nan,qnn_L2_r0
263,nan,0.0035527847490592407,19320,3480,0.15084086717625123,0.9509308577325589,16,nan,qnn_L2_r0
