step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
124,nan,1.2099047285619293e-06,91510,84010,0.003235622834994359,3.4126397030629994,24,nan,qnn_L3_r1
125,nan,7.392645116034839e-07,91820,84260,0.0023111088655606987,3.4433417215698747,24,nan,qnn_L3_r1
126,nan,5.727165022659425e-07,92380,84760,0.002080730327876784,3.4396011250243137,24,nan,qnn_L3_r1
127,nan,4.1736314878028994e-07,92690,85010,0.00171008129232815,3.4526675964277884,24,nan,qnn_L3_r1
128,nan,3.56235779254222e-07,93000,85260,0.0018393624743778675,3.4792874911291993,24,nan,qnn_L3_r1
129,nan,2.8396875341560804e-07,93310,85510,0.0015660830595018022,3.4796189224686174,24,nan,qnn_L3_r1
130,nan,2.4754985612980713e-07,93620,85760,0.0015071688713647613,3.4794366074836773,24,nan,qnn_L3_r1
131,nan,2.3473517590427868e-07,93930,86010,0.0015055793868769957,3.481014174829013,24,nan,qnn_L3_r1
132,nan,1.7985491614698812e-07,94240,86260,0.001316964002070653,3.489713669349006,24,nan,qnn_L3_r1
133,nan,1.2934551733944972e-07,94550,86510,0.0010883478080142006,3.494954946172193,24,nan,qnn_L3_r1
134,nan,7.985857662865231e-08,94860,86760,0.0008854683771297583,3.5109898960173083,24,nan,qnn_L3_r1
135,nan,2.854488423320397e-08,95170,87010,0.000503632000728213,3.5132105183727904,24,nan,qnn_L3_r1
136,nan,1.501422427280669e-08,95480,87260,0.0003876482924331237,3.5199121990955566,24,nan,qnn_L3_r1
137,nan,1.1344240825773938e-08,95790,87510,0.0003603362111118946,3.5206956698077363,24,nan,qnn_L3_r1
138,nan,7.888988118857034e-09,96100,87760,0.00029073871077872626,3.5217222032302544,24,nan,qnn_L3_r1
139,nan,3.00516538850148e-09,96410,88010,0.00015746284986753456,3.5222251055615885,24,nan,qnn_L3_r1
140,nan,1.3637184433256362e-09,96970,88510,0.00013107363510760084,3.523161490603624,24,nan,qnn_L3_r1
141,nan,1.3637184433256362e-09,97030,88510,0.00013107363510760084,3.523161490603624,24,nan,qnn_L3_r1
