step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
25,2.6,0.05137442982953744,7250,5690,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
26,2.7,0.05137442982953744,7510,5890,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
27,2.8,0.05137442982953744,7770,6090,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
28,2.9,0.05137442982953744,8030,6290,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
29,3.0,0.05137442982953744,8290,6490,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
30,3.1,0.05137442982953744,8550,6690,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
31,3.2,0.05137442982953744,8810,6890,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
32,3.3,0.05137442982953744,9070,7090,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
33,3.4,0.05137442982953744,9330,7290,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
34,3.5,0.05137442982953744,9590,7490,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
35,3.6,0.05137442982953744,9850,7690,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
36,3.7,0.05137442982953744,10110,7890,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
37,3.8,0.05137442982953744,10370,8090,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
38,3.9,0.05137442982953744,10630,8290,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
39,4.0,0.05137442982953744,10890,8490,0.5988815647431692,3.568045652880148,16,nan,X1;Y0
40,4.1,0.03251697260946239,11700,9240,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
41,4.2,0.03251697260946239,12020,9500,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
42,4.3,0.03251697260946239,12340,9760,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
43,4.4,0.03251697260946239,12660,10020,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
44,4.5,0.03251697260946239,12980,10280,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
45,4.6,0.03251697260946239,13300,10540,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
46,4.7,0.03251697260946239,13620,10800,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
47,4.8,0.03251697260946239,13940,11060,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
48,4.9,0.03251697260946239,14260,11320,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
49,5.0,0.03251697260946239,14580,11580,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
50,5.1,0.03251697260946239,14900,11840,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
51,5.2,0.03251697260946239,15220,12100,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
52,5.3,0.03251697260946239,15540,12360,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
53,5.4,0.03251697260946239,15860,12620,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
54,5.5,0.03251697260946239,16180,12880,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
55,5.6,0.03251697260946239,16500,13140,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
56,5.7,0.03251697260946239,16820,13400,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
57,5.8,0.03251697260946239,17140,13660,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
58,5.9,0.03251697260946239,17460,13920,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
59,6.0,0.03251697260946239,17780,14180,0.4417685337452506,2.7901492268734045,24,nan,X1;Y0;Y1Y2
