step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
36,3.7,0.0013429101519098548,34160,31940,0.09711395815810497,1.7076996256929984,16,nan,X1;X0Y1
37,3.8,0.0013428969997378265,35220,32940,0.0969548733336087,1.7078641322472543,16,nan,X1;X0Y1
38,3.9,0.0013428767626869616,36280,33940,0.09697964581842747,1.7085336400019484,16,nan,X1;X0Y1
39,4.0,0.0013428406530608984,37340,34940,0.09705171475321644,1.7075669927513615,16,nan,X1;X0Y1
40,4.1,0.0013428406530608906,38890,36430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
41,4.2,0.0013428406530608906,39950,37430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
42,4.3,0.0013428406530608906,41010,38430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
43,4.4,0.0013428406530608906,42070,39430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
44,4.5,0.0013428406530608906,43130,40430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
45,4.6,0.0013428406530608906,44190,41430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
46,4.7,0.0013428406530608906,45250,42430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
47,4.8,0.0013428406530608906,46310,43430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
48,4.9,0.0013428406530608906,47370,44430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
49,5.0,0.0013428406530608906,48430,45430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
50,5.1,0.0013428406530608906,49490,46430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
51,5.2,0.0013428406530608906,50550,47430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
52,5.3,0.0013428406530608906,51610,48430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
53,5.4,0.0013428406530608906,52670,49430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
54,5.5,0.0013428406530608906,53730,50430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
55,5.6,0.0013428406530608906,54790,51430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
56,5.7,0.0013428406530608906,55850,52430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
57,5.8,0.0013428406530608906,56910,53430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
58,5.9,0.0013428406530608906,57970,54430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
59,6.0,0.0013428406530608906,59030,55430,0.09705171475321603,1.707566992751362,24,nan,X1;X0Y1;Y2Y3
