step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
47,4.8,0.082935691874333,56180,53300,0.8327194495358528,7.8549055850860885,24,nan,X1;Z1Z3;Z1
48,4.9,0.0840629338615619,58120,55180,0.7748628569004132,7.8166025806768475,24,nan,X1;Z1Z3;Z1
49,5.0,0.08327428562134652,60120,57120,0.7979307684246668,7.833729022405273,24,nan,X1;Z1Z3;Z1
50,5.1,0.08334693247176861,62020,58960,0.7944952166781496,7.833390348332349,24,nan,X1;Z1Z3;Z1
51,5.2,0.08372350749013656,63930,60810,0.7864310654901374,7.866298452348068,24,nan,X1;Z1Z3;Z1
52,5.3,0.08386000629706346,65810,62630,0.7823261600956628,7.8641106696305885,24,nan,X1;Z1Z3;Z1
53,5.4,0.0850650523115105,67620,64380,0.7582227775587853,7.864628611760407,24,nan,X1;Z1Z3;Z1
54,5.5,0.08332515439296706,69470,66170,0.8405820471656387,7.942300068713295,24,nan,X1;Z1Z3;Z1
55,5.6,0.08333891246534866,71410,68050,0.841367932967781,7.9438518667674005,24,nan,X1;Z1Z3;Z1
56,5.7,0.08243085398669554,73340,69920,0.8242151781357018,7.829343908460745,24,nan,X1;Z1Z3;Z1
57,5.8,0.08243342346118426,75220,71740,0.8245898039572258,7.829812419590571,24,nan,X1;Z1Z3;Z1
58,5.9,0.08245745804585553,77010,73470,0.8280749360019332,7.83543081873248,24,nan,X1;Z1Z3;Z1
59,6.0,0.08245745804585533,78830,75230,0.8280749360019326,7.835430818732479,24,nan,X1;Z1Z3;Z1
